RAD23B,0.1460234674600691,0.0,0.041940121307561626,0.11127347939960064,0.07178345781686311,0.00931907022312541,0.0,0.10499747853845051,0.0002986621897785036,0.004168381781362042
RAD54L2,0.0,0.04343604042398145,0.0,0.0,0.0,0.0,0.0,0.0,0.07021461885200336,0.010766202211739006
RAD9A,0.0,0.09439470876088708,0.0,0.0,0.0,0.0,0.0,0.0,0.022144889692473985,0.011924391483068493
RADX,0.15971588953463886,0.0,0.06049920915406933,0.13993421406455706,0.033359151337207016,0.09956476199479046,0.02594690243209343,0.002739949941398683,0.0,0.0
RAI1,0.011914089962587995,0.007816983530170867,0.0,0.022039150250279475,0.03602749492934281,0.009771258317998707,0.001491769266803136,0.0312545263308395,0.0,0.007157592733673705
RALB,0.04257204020512436,0.0,0.0007908618128662945,0.0,0.05432143644415539,0.0,0.0,0.05431779335990485,0.0,0.06921711987790125
RALGAPA1,0.2069458342485504,0.0,0.0624798790652006,0.1708572353933802,0.05217509222146932,0.08236007989306438,0.0009433028913188924,0.04594335969519527,0.0,0.0
RALGPS1,0.14475989826957736,0.0,0.0160728077163948,0.0717678351980854,0.047714765089763383,0.031119903039471968,0.00920887363888939,0.028568674152201542,0.0,0.0032796186511756483
RAMAC,0.012931868724434954,0.0,0.014625315159412122,0.054431523080824246,0.001911455893846088,0.023859170001433925,0.007042440785403203,0.24112791070509487,0.0,0.007775039659765943
RAMP2,0.0,0.013580197093168286,0.0,0.0,0.0,0.0,0.0,0.0,0.24071226111933275,0.011387221263450148
RANBP10,0.0041884472523902325,0.0,0.0,0.0,0.0020801157432141955,0.00014265354150562722,0.0004416427936099927,0.0,0.12584504421891982,0.020651988036641783
RANBP9,0.06121283387029903,0.0,0.019984942127829662,0.040399291931264014,0.00919295739819322,0.0,0.007927388986888478,0.20019974579149966,0.0012270608908059612,0.010021956999260563
RANGRF,0.0,0.0014100282318093207,0.0,0.01593339293434435,0.0,0.030522782195676144,0.010851116051731302,0.1900131778665081,0.0014318472621741498,0.00029911808708618415
RAP1A,0.19601399343417142,0.0,0.059934133739619526,0.10168522368407919,0.058917753570105195,0.01930264815617864,0.0,0.0816982329503937,0.0,0.009582096286877218
RAP1B,0.12208311477207952,0.0,0.042529137815084404,0.09685264982643672,0.017064212956528487,0.05822066914084492,0.00020228780878764945,0.23785483987186487,0.00021861158617575934,0.0006229109840912768
RAP1GAP,0.00585054282890771,0.0,0.00034398149220294635,0.0,0.0017092668914495755,0.0002715223335101119,0.0022783077773889,0.001614416143463964,0.05464638778320133,0.013189340179058316
RAP1GAP2,0.014311143097427752,0.0006627757168980295,0.0,0.0033007688499473273,0.03941857244343256,0.0,0.0011229547787936028,0.03941024799954206,0.0,0.03760801805121193
RAP2A,0.14525708992860248,0.0,0.060168643119383726,0.12589802352295892,0.004838670576917844,0.0736399891823065,0.03985421252284584,0.010481824397595166,2.2210201586553286e-05,0.0
RAP2C,0.23233268717761796,0.0,0.07187143641385155,0.145378715098359,0.005299698621104854,0.06340773362031737,0.01272072827020191,0.08448512594339032,0.0,0.007631654517665138
RAPGEF2,0.09326969709676905,0.0,0.031057955167017332,0.07530799244902718,0.04784368754017177,0.0,0.0,0.15703739605357953,0.0,0.02702165462670677
RAPGEFL1,0.0,0.010059120632234284,0.0,0.0,0.0,0.0,0.0,0.0,0.06294576459335015,0.036805673431880584
RARS2,0.0,0.06946125035055561,0.0,0.0,0.0,0.009359587882105476,0.011848752614743354,0.0,0.045100715363818204,0.0
RASA1,0.2382887738114187,0.0,0.08397422999876485,0.1866435960170503,0.0240049711108539,0.08049629846417908,0.00842052328647265,0.03476287559978107,0.0,0.0011092655893748253
RASA2,0.12435421576047945,0.0,0.023527784430442483,0.017933570930929687,0.0690374336639399,0.021830190595620476,0.001825106543723884,0.045255464150173286,0.0,0.014966196627893584
RASA4CP,0.0,0.01576812897995996,0.0,0.0,0.0,0.0,0.0,0.0,0.21310048525314818,0.019727383641900246
RASGRP1,0.14567614508805513,0.0,0.05788149272720758,0.15247968497538167,9.385812973221895e-05,0.10199320009339699,0.02420644904067773,0.1009663858613066,0.0,0.0
RASGRP3,0.039458225654655045,0.002663690164945373,0.018101366999054166,0.07019809101402492,0.01941485359902451,0.048476158715259766,0.03223316656973954,0.008598868994888856,0.0,0.0
RASGRP4,0.000899526416851404,0.020876115219410626,0.0,0.0,0.009286298812179978,0.0,0.0,0.0,0.015942919331545055,0.05135157773701623
RASSF4,0.0,0.033484967771007325,0.001175416831525083,0.0,0.00026208876974067534,0.00289360640213849,0.003108210174158532,0.0,0.0013825023020724255,0.013648928570154189
RASSF7,0.0,0.09336237759319328,0.0,0.0,0.0,0.023644939158555856,0.007229872226924132,0.0,0.03052811821344871,0.0
RAVER1,0.0,0.08475697327653625,0.0,0.0,0.0,0.0,0.0,0.0,0.029650359577669406,0.031606828163118356
RB1,0.14785196055066538,0.0,0.04810334590454028,0.11345969926624844,0.08264218226600349,0.027790770040866396,0.0,0.04980749475041283,0.0,0.0081683939383745
RBBP4,0.08278092858531493,0.0005772696097521465,0.01915698375262656,0.07855335745557823,0.10751071687824938,0.028700649727073705,0.0,0.05605965458333827,0.0011058014650658068,0.0002020641148852608
RBBP7,0.009680199939156881,0.0035474377963423975,0.0,0.08471399462768057,0.03636367056193042,0.041685205705840084,0.007570007267624683,0.13954647829566116,0.0,0.0
RBBP8,0.20489026755913325,0.0,0.055038017739277995,0.11086281938759619,0.025177788874304205,0.03375710318602771,0.03152785522319038,0.009366833412395598,0.0,0.0025198217654443314
RBBP9,0.027946653651472423,0.002263580812800975,0.024005353345145624,0.08021528094342383,0.0,0.10042685400501881,0.06687494994891677,0.0,0.0,0.0
RBIS,0.020944064700744235,0.0,0.04116172305310146,0.06267470807885217,0.0,0.06117214329688171,0.06675104052409928,0.04733002068086522,0.0012735458539804578,0.0
RBL2,0.13673595562320146,0.0,0.035908145171606495,0.11892994863223387,0.09457125280377515,0.017318987395610743,0.0,0.07189829462157209,0.0018160969805562318,0.0
RBM15,0.16342910835532612,0.0,0.0577482394673428,0.12934303982154305,0.0,0.08046756319208949,0.06355752276181936,0.0,0.0,0.00010391041161820047
RBM15B,0.0,0.04575024323589603,0.0,0.006646576943070819,0.02078394910581791,0.003816945598929582,0.0,0.0,0.0,0.009858657834718456
RBM17,0.22372546696547896,0.0,0.055949080246064424,0.1517543623620314,0.00857598039149153,0.08603998210258433,0.047252373679025836,0.0,0.0,0.0
RBM25,0.24095964952266946,0.0,0.0838239387172844,0.18796158373363206,0.00041285544968642986,0.07804771976927372,0.023444671117111366,0.03824811345148939,0.0,0.004353647288634229
RBM26,0.12446781241985162,0.0007649038843681549,0.025059449389538836,0.08104394601423479,0.0924538104413262,0.008490845587332407,0.0,0.09045205003869879,0.0007864609131452327,0.00071792847100407
RBM27,0.038977137193220594,0.0026601339991804713,0.030553749750408896,0.05071768805915849,0.0015191282485852923,0.061104632983887366,0.06259913375340384,0.0,0.0,0.003984786449300754
RBM34,0.07808458343811704,0.0005519157845134737,0.03714582545105961,0.07569627565037249,0.011698094552508509,0.028853101001908167,0.01320847201299815,0.19578730823281357,0.00020423593485104481,0.0
RBM38,0.00146594081084893,0.0,0.0,0.0,0.0,0.0,0.0007966633574064284,0.0,0.1970934145454292,0.0181239300455721
RBM41,0.0,0.005297897742211533,0.0,0.0,0.0,0.0,0.0,0.0,0.30383791529506526,0.014959738115826347
RBM42,0.0,0.09498997575218854,0.0,0.0,0.0,0.0,0.0,0.0,0.034385574510442295,0.021662477235828495
RBM43,0.0,0.00513534611232657,0.0012323420768576535,0.011242352313669468,0.004792174449696346,0.0292484399120192,0.0031451826729757084,0.009732489630832125,0.002389137664235464,0.003140432583717197
RBM45,0.10601018123498603,0.00010902679774518212,0.019618273466927585,0.08476686951364984,0.04006670376823136,0.06605639080505499,0.01445023341398508,0.06998260171805464,0.0003236908999162528,0.0
RBM47,0.17088193856222356,0.0,0.06451399911351904,0.08523886653196867,0.04425215837542755,0.0,0.0,0.06515900792588086,0.0,0.04617747901352529
RBM7,0.16839399376943467,0.0,0.0498380077779147,0.1224322175815546,0.04374964368308632,0.029635927783835538,0.0,0.19190637557972273,0.0,0.0046897265163843415
RBMXL1,0.10396606476912856,0.0,0.029024908353471914,0.11958017693109844,0.04122884660550219,0.0028037355176365763,0.00011032965008408928,0.14679058268717887,0.0,0.011117825533407252
RBP7,0.0,0.009658392800828456,0.0032944685082758715,0.0,0.0,0.0,0.00669742880256381,0.0,0.04533038124702933,0.032206922437804666
RBPJ,0.018379996915505303,0.00011947614195999663,0.0,0.0,0.014589166992876938,0.0,0.0,0.011914035885388844,0.00439448495316711,0.05812892434821336
RBPMS2,0.0,0.007891090246702492,0.0,0.0,0.0035291647953879014,0.0044897923042822654,2.4946700620731347e-05,0.0013175428353879883,0.0356174614195264,0.012686281461449839
RBX1,0.0,0.0066253120756409965,0.013321213253347184,0.0,0.0,0.05031893866934076,0.06243979059462061,0.0,0.021817510226197857,0.0
RCAN1,0.17593039552745643,0.0,0.05404958272120532,0.14276945714334613,0.08222264271306684,0.03036323537771402,0.0,0.06326864347202125,0.000589868464530389,0.0
RCAN3,0.0,0.005414207321797009,0.008364020640953337,0.07196052515765164,0.036230570295883016,0.024888363941010884,0.006733152091582861,0.022519504259460244,0.0,0.0009205201318334815
RCBTB2,0.18320282942433092,0.0,0.05209114327059169,0.12637496839976028,0.05007210329436609,0.008426069063429532,0.0,0.1340868374819997,0.0,0.016377158586347723
RCC1,0.017453225507695378,0.029973214883994244,0.0,0.019924822785067173,0.02149886934580492,0.018843729508235946,0.0112313659566871,0.0,0.0,0.0
RCC1L,0.0,0.03857322771128047,0.0,0.0,0.0,0.004878827313664452,0.0,0.0,0.06981341908474407,0.004418905893632118
RCHY1,0.21022992475914604,0.0,0.0679520862954279,0.1267516488216599,0.051224559584129574,0.06648494635136315,0.005238694258857406,0.035695462444816146,0.0,0.0012498566554571381
RCL1,0.09796417102094314,0.0021270555006232543,0.035631440115472486,0.09887845806861205,0.06658669788153915,0.04690867710854957,0.009590944847876596,0.037141444391819614,0.0,0.0
RCN2,0.1982293808882304,0.0,0.07387045973068793,0.15825457435924553,0.02194591352931199,0.09089079467030203,0.021873455717333592,0.021728929314336586,0.0,0.0
RCN3,0.0,0.02205122838451204,0.0,0.0,0.0,0.0,0.0,0.0,0.089470988080328,0.03905267187845645
RCOR3,0.24044309244020315,0.0,0.08346664548937975,0.1573625418321333,0.0,0.08054212290846997,0.027591998132929178,0.01700385994570733,0.0,0.002485231865545625
RCVRN,0.0005227134785929354,0.0039003918457237085,0.0,0.0044619875776771446,0.0009387859329984919,0.007366436816818508,0.0023530428609766694,0.0025600429215791565,0.0,0.022482692860909724
RD3,0.0,0.012457045640686074,0.0,0.0,0.0,0.0012401349110009539,0.0,0.0001937785469965007,0.17389135040014922,0.002673672721542337
RDH10,0.15030131036620342,0.00023593223187735798,0.053013098854089294,0.0716249051325607,0.061239948446415164,0.03558536011225622,0.006604951501663314,0.05499573751308354,0.0,0.0012054569456382194
RDH13,0.0,0.09339786959261598,0.0,0.0,0.0,0.024742059741340885,0.0,0.0,0.010108335906606867,0.0
RDX,0.1649776584517029,0.0,0.05348765044633537,0.07712203783674432,0.03449983075682091,0.030931517467450514,0.018971271838814054,0.06761347391341693,0.00014288167945150998,0.0
REC8,0.0,0.03535207113634792,0.0,0.0,0.0,0.0017191144152461332,0.0,0.0,0.0732852360863415,0.005466544353213075
RECK,0.14747756521883285,0.00048371538904086025,0.03761542301722218,0.10209457915400878,0.08510533566628893,0.018635723296079966,0.0,0.06281418535007112,0.0006231405773997477,0.0
RECQL5,0.0,0.07198695433955811,0.0,0.0010251781740442903,0.000676857997300175,0.0021650886738421656,0.0006375829669298096,0.0,0.0,0.005458936303567591
REEP5,0.2525418560616217,0.0,0.07572178991836889,0.16716888955444717,0.01015161781461947,0.08237336035558183,0.029152983451858752,0.00454483071450605,0.0,0.003679341921477468
REL,0.015936788464037892,0.0,0.004171025995381089,0.026876505704950912,0.020884784280115684,0.01325683976323001,0.006434306851844947,0.2117182438138277,0.0,0.015885595005181944
RELA,0.0,0.061425951059350274,0.0,0.0,0.005699374508369525,0.0,0.0,0.0,0.00491625107372873,0.025893944947632926
RELB,0.0,0.03304932706871643,0.0,0.0,0.0,0.0,0.0,0.0,0.041980923324938905,0.05007057657941817
RELCH,0.2434145739067552,0.0,0.07292936342994143,0.14359934483243497,0.05111509252488393,0.03257612542880959,0.0,0.04518540215604025,0.0,0.008820732881101594
RELL1,0.02456998257276375,0.0,0.006377428536334643,0.03942922114493062,0.027158269182899087,0.0,0.0023757213813228703,0.1657150722330616,0.0,0.024542146348549464
REM2,0.004222745593369572,0.0021961835368566646,7.807734850377582e-05,0.0028709623172070726,0.0003179192915172067,0.004098179700385652,0.0008388903245619144,0.0,0.0,0.05947244552129175
RENBP,0.0,0.05859198841657724,0.0,0.0,0.0,0.0,0.0,0.0,0.06252615236356164,0.0396327078933877
REPS2,0.0,0.0015165355077526761,0.0,0.0,0.008960717446911444,0.0,0.0,0.005590676068232282,0.012313073462894961,0.07804942794887425
RER1,0.0,0.016775014930458947,0.0,0.007723379086447251,0.005173207197223041,0.012465937401779894,0.0015619826100716615,0.0,0.0,0.0043434055154743315
RERE,0.0,0.012575736876966191,0.0,0.004381511742770321,0.01933165703441788,0.0,0.0,0.0,0.0,0.0689591031135487
RESF1,0.14208998474676185,0.0,0.06065845565610559,0.11752732120415893,0.04323089431169052,0.009645533146854852,0.0,0.13754288192408692,0.0,0.024462702323076835
RETN,0.0011275715826655419,0.008994495937589804,0.003570401072839662,0.0,0.0021117954527453456,0.001975908418759286,0.004442932983131068,0.0006339815349932708,0.011441797023593455,0.010513576695956088
RETREG1,0.1741472097717941,0.0,0.06442325446086057,0.1429209736923762,0.012627803690748465,0.07571210228137383,0.023998612222512747,0.05103772747425862,0.0,0.0
RETREG2,0.0,0.01059643866976042,0.0,0.0,0.0,0.0,0.0,0.0,0.22734948792984236,0.02320439519124185
REV1,0.19114837337945004,0.0,0.05730780362398559,0.14230657347250766,0.05160397431386662,0.0517673854892481,0.0,0.12571173517117604,0.0005188105828719072,0.0
REV3L,0.11981192975169365,0.0010364263421932698,0.04779252901325929,0.06678518923386809,0.08072644166507617,0.021024578429243865,0.003926850503880116,0.02871533993587387,0.0,0.0028130424035920157
REXO1,0.0,0.029493165910428477,0.0,0.0,0.0,0.0,0.0,0.0,0.10185068464112719,0.03228065948282719
RFC2,0.0037252440177724566,0.004308174286370174,0.00017641966696230123,0.04522004879579378,0.043029360860326646,0.006163973896197747,0.007156082048696309,0.04169475453350169,0.0,0.018138679833440367
RFC4,0.032960844434859325,0.001996473854510244,0.02134185238562468,0.1212877219643656,0.033551724639630576,0.08832158056710815,0.02442591357133117,0.013377468547005986,0.0,0.0
RFESD,0.08133815227368978,0.002657520907736027,0.014882908139233061,0.01651934575724042,0.0,0.07383574118085141,0.06144595707248227,0.0018680523751162291,0.0025687072708585256,8.22766920842426e-05
RFLNB,0.0,0.046666167637042746,0.0,0.0,0.0,0.0,0.0,0.0,0.06248940309783903,0.022483379187258
RFPL1,0.0,0.007795554554990093,7.336676839842428e-05,0.0,0.0,0.010162560904179996,0.0,0.00019357098614398264,0.15320806133739218,0.0
RFX2,0.0007772752241904199,0.019808458345802336,0.0,0.0,0.0,0.0,0.0,0.0,0.026217077666014024,0.051136010941587005
RFX7,0.11895102018302045,0.0,0.0551046929709339,0.1097456036816534,0.0,0.09788157507720176,0.05500628207203941,0.03701074903937432,0.0,0.0
RGCC,0.028199819846445297,0.006595308347871116,0.0,0.0,0.005366241630932562,0.028832459223926358,0.009830766495934227,0.0006149963360532324,0.031346422375141784,0.0004589205775008266
RGL1,0.03840621637185273,0.0016513155080382345,0.02386375570199736,0.008820040303886608,0.017027378987546186,0.028991486636901632,0.025343205885652132,0.027383704582990165,0.0,0.0034547618659841826
RGL2,0.0,0.05425686846457264,0.0,0.0,0.0,0.0,0.0,0.0,0.03353309837763394,0.032658719227786445
RGL4,0.007120925166956684,0.00941377045745171,0.00020087000809994286,0.0,0.0,0.0031372878081059236,0.00028165984307179924,0.0,0.03663720692026355,0.037436287737240226
RGMA,0.0,0.0013016311522394246,0.0,0.0,0.0,0.0,0.0,0.0,0.14925541763847566,0.03674426803344989
RGPD8,0.11892739374810776,0.0018841895796308092,0.019006599900044246,0.0321550894469995,0.06895421304942158,0.0,0.007424750473418242,0.021161830325318202,0.0,0.0038660250504568084
RGR,0.0,0.015263560165507069,0.0,0.0,0.0,3.3629671151784796e-05,5.422992871818904e-05,0.0,0.17907675908084628,0.006329624565919191
RGS12,0.0,0.028358739790859476,0.0,0.0,0.0006346995915948367,0.007903907892796052,0.0,0.0007899277036920486,0.009777814602940619,0.006807153656884987
RGS18,0.1945740342506661,0.0,0.0680116053330159,0.09830784486035316,0.013716056392268968,0.04275585551859992,0.022504997215105682,0.018529107000977936,0.0,0.006783570784165505
RGS2,0.13056314845611672,0.0,0.024811460824408695,0.056373855341531574,0.04830835011706871,0.0,0.0,0.11722739776576209,0.0,0.039778883084022304
RHCE,0.008298688873864724,0.007864453370548677,0.0001628435215969403,0.0,0.0013184220610909236,0.00013458912987657543,0.002235963088394093,0.0,0.04034010849435869,0.014671701300377937
RHD,0.0010373593923482867,0.0020278604074837315,0.0,0.001425042410699446,0.002028307150530459,0.0010695734426582402,0.0024077379046967677,0.0024160005727198357,0.03317971923876678,0.013173117037871954
RHNO1,0.16734142900191348,0.0,0.06042832304996069,0.12263131901105954,0.042870193582183254,0.07673956241790116,0.026460201334900887,0.0036645651529996137,0.0,0.0
RHOB,0.007967369943493249,0.0,0.005802706597147368,0.058349884625349,0.024574478261510473,0.0,0.00204578236347212,0.17620835197569676,0.0,0.01779093634015318
RHOBTB3,0.0,0.012282529648768947,0.006981526728024937,0.012066691846328071,0.006677008241879184,0.05567904902140466,0.02076369629883333,0.0004243527953476558,0.0,0.0001755080589628833
RHOC,0.0,0.04972894115636124,0.0,0.0,0.0,0.014073673065446182,0.003961087377213695,0.0,0.025811452284031478,0.0
RHOF,0.0,0.09697379735284885,0.0,0.0006877696855430514,1.6650264942199884e-05,0.004226360309678906,0.0,7.035272302783225e-05,0.01158297677919274,0.0
RHOT1,0.14775127278122296,0.0,0.06036989307598039,0.10463612465970686,0.0024250388122188118,0.029119018279496468,0.030169252786917147,0.03247580115780988,0.0,0.017968034472201206
RHOU,0.10676271395926502,0.0,0.05837250236687253,0.09760903174705886,0.0062084522136061195,0.019782057043487785,0.0459461937236691,0.009146653154380766,0.0,0.006059809055336387
RHPN1,0.0,0.045287378802937046,0.0,0.0,0.0,0.017964205723293006,0.00023040328487998864,0.0,0.04161356784463932,0.0
RIDA,0.10848984717461019,0.00035501768768190036,0.04720594091073644,0.02128335054808949,0.017358543949565902,0.07766826481139928,0.037149715523378805,0.01175734655738795,0.0,0.0
RIF1,0.20241313063322297,0.0,0.07178488692616913,0.14610186422330165,0.013501912152437916,0.07298950187773012,0.009589727258577832,0.10291150113353764,0.0,0.0023487961696278398
RILP,0.0,0.019619580110632633,0.0,0.0,0.0,0.0,0.0,0.0,0.22659212761445893,0.013450644514810726
RILPL1,0.0011999275989448656,0.0023049544447934635,0.0,0.0,0.010174506282927041,0.0,0.0,0.012466354560579297,0.0029181815101421552,0.05127501255247727
RIMS4,0.0,0.011260211609699167,0.0,0.0,0.0,0.0006261677197574016,0.0,0.0,0.15435152167426786,0.005731596218105163
RIN1,0.0,0.041493939037389724,0.0,0.0,0.0,0.0,0.0,0.0,0.07870567032758961,0.01762264057731009
RIN2,0.1934538463900883,0.0,0.05582506753259949,0.08250528298968986,0.06441973023866839,0.0,0.0,0.0880412760466718,0.0,0.019576740284489774
RIN3,0.0,0.0835617076999134,0.0,0.0,0.0,0.0,0.0,0.0,0.05071512837843747,0.03785569424789065
RINL,0.0,0.056923793327462995,0.0,0.0,0.0,0.0035045054096295527,0.0009166514880792771,0.0,0.07268297334013099,0.0
RINT1,0.14473306192220445,0.0,0.035946149732304394,0.12146850062446321,0.03737866454213386,0.07525787393350464,0.020843171635940936,0.004647477250356511,0.0,0.0
RIOK1,0.05841079679139036,0.001183610383087798,0.032271140184753654,0.09965914388115708,0.04273945728657201,0.060413561023034336,0.021147023257952945,0.02567119576883286,0.0,0.0
RIOK2,0.13285540441273272,0.0,0.05333005981375315,0.12429372219789281,0.019117848415287124,0.07410472461063547,0.04226437630302473,0.0,0.0,0.0
RIOK3,0.034097021886346314,0.0,0.0016737265523131708,0.0,0.004384764159154781,0.0,0.0033302532568786924,0.004113281880833266,0.09783497352558712,0.020446596759022717
RIPK4,0.0,0.005880924989556935,0.0,0.0,0.0,0.0,0.0,0.0,0.2659010952999495,0.009061526696900746
RIT1,0.04410865148260144,0.0,0.023692125453231724,0.004387365092585676,0.01277580228145244,0.00022733724735671569,0.016634635354649274,0.00706950860281387,0.0,0.04248532270810325
RMDN1,0.0,0.0007722996599929321,0.027220094160311403,0.03404515606936377,0.0021678169136254716,0.0609449487955788,0.03988507942883998,0.03410447898387845,8.872407207304037e-05,0.004160273878841141
RMI1,0.18657993065678186,0.0,0.061579418527794964,0.12933262015903033,0.022025548006420623,0.0259017197642736,0.0,0.15943726054954405,0.0,0.01320279572092344
RMI2,0.0,0.011083793512580077,0.0,0.021947942870086442,0.011399446166923006,0.023637365804101702,0.007694617910487715,0.0,0.0,0.0010476141156556397
RMND5A,0.08709732765457329,0.0,0.019311031591700303,0.0,0.013054535427543729,0.000689216820333375,0.013728080681452742,0.015960521163176537,0.0057556240098970484,0.011511786694118679
RMRP,0.0,0.050425079184693355,0.0,0.0,0.0,0.023962483423245366,0.016976515976697602,0.0,0.017531241695042197,0.0
RNASE10,0.0,0.012154992295805358,0.0,0.0,0.0,0.0,0.0,0.0,0.29466567813996913,0.007420539356437616
RNASE2,0.0,0.011153969682282256,0.0016395111845392977,0.0,0.0,0.015494530417112235,0.024761981002544675,0.0008460080455248178,0.01368613852350213,0.0012166128706559839
RNASE3,0.0,0.011178778381217112,0.0009055099935075123,0.0,0.0,0.008991023456306148,0.00907818052523963,0.0,0.016646275018459895,0.002978375726466899
RNASE4,0.07283257997482794,0.0027919487887417558,0.008853808290976983,0.00788244068159275,0.042025955197402966,0.006635834094628692,0.010633189953026227,0.015417856105136685,0.0,0.006514757875796449
RNASE6,0.0,0.014090401811069528,0.0004580973813218083,0.0,0.0,0.0011947178622355894,0.004503900147137323,0.0,0.02866263800496711,0.00979080964087462
RNASEH2A,0.0,0.10321168232214635,0.0,0.0,0.0,0.005549966435601848,0.0,0.00041837574831008275,0.005256058180265163,0.0
RNASEH2B,0.0,0.0008048841369118235,0.010027854244628,0.028056960545486495,0.0,0.030886521978875783,0.013443431486123831,0.23047723275457285,0.0015122064575562063,0.0
RNASEH2C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1939231130901805,0.019590502349098607
RNF10,0.0009298076111567679,0.0020395761618578106,0.0,0.0,0.0,0.0,0.0002786836731852637,0.0,0.20747036466755053,0.01823273687455414
RNF103,0.14489385951968037,0.0,0.04216198128676749,0.09968614418170679,0.08009617675456887,0.009246073645383662,0.0,0.12701984663745194,0.0,0.00921959801320782
RNF11,0.010402122846494976,0.0,4.389888645485926e-05,0.0,0.0010441225228054352,0.0015539903876238383,0.002706893927127496,0.006983297822470103,0.14140699845545293,0.014695540793807835
RNF123,0.0,0.008215846222721208,0.0,0.0,0.0,0.0,0.0,0.0,0.2655890237439852,0.01876388809716144
RNF125,0.02565264420240494,0.006859083055613871,0.007578251125530001,0.025481928479157007,0.03540110134668037,0.07013596348839399,0.016893456779169126,0.006751918585420153,0.0,0.0
RNF128,0.0,0.013999284659581489,0.0,0.0,0.0,0.0,0.0,0.0,0.29370397191566044,0.009683078238311426
RNF13,0.1901546085923577,0.0,0.06106590880382774,0.06514381564502085,0.029657528958834365,0.0,0.011138175747044196,0.025082016963829102,0.0,0.035181336980571645
RNF138,0.2182335628024525,0.0,0.08470054403076319,0.17117840149221902,0.012714963817287652,0.06913566057969368,0.013902948653809477,0.04469904419573666,0.0,0.00042059669053582066
RNF14,0.1477980134165093,0.0,0.025225308571772593,0.026285342331856868,0.013715431398795249,0.01820767916690863,0.015277963308046734,0.06275353845285152,0.009130662664246864,0.0081687177085741
RNF141,0.0850336432197091,0.0,0.03900851041583438,0.014853514586198567,0.011352390316980442,0.0,0.013158597076674853,0.06799017674873069,0.0047372249193791,0.014127914637973903
RNF144B,0.0404876589714047,0.0,0.018283095248774636,0.01601536181444342,0.028281645421884768,0.010547321295137314,0.007036006255167378,0.03315450360008927,0.0,0.028569110382216937
RNF145,0.12499312743951642,0.0,0.041125046536644,0.07809161519872268,0.07028302677327097,0.0,0.0,0.13944622182362512,0.0,0.042754307345070165
RNF146,0.146009130706337,0.0,0.035037139759559084,0.05837211996077049,0.09883278020618882,0.0,0.0,0.08118185414904282,0.0,0.038511091004948345
RNF149,0.12162323896958814,0.0,0.03269732452958016,0.039754433430550774,0.0722213348952507,0.0,0.0,0.10319381155709145,0.0,0.054149949852730916
RNF150,0.0,0.007273559080087411,0.0011831719563681399,0.0,0.0010373499378379231,0.01734944787050884,0.00016126857685540085,0.0003923181168867552,0.011398583756806845,0.0077494084888400944
RNF165,0.0004638519361020689,0.027144348696737364,0.0,0.0,0.001485005335804525,0.00890397446016863,0.002083224294458111,0.000356653921175399,0.0038788062904047977,0.004521691760690658
RNF166,0.0,0.06843262870906232,0.0,0.0,0.0,0.002141331658262621,0.0,0.0,0.030609162357586945,0.015700531628495485
RNF169,0.0,0.01023545128182821,0.0,0.0,0.0,0.0,0.0,0.0,0.2577902043336198,0.025843874534196093
RNF170,0.08250493903835092,0.0006560919267894702,0.03820899098190214,0.08656403812830345,0.04540590874015189,0.08010129984648866,0.012199429816049516,0.06865649786400012,0.0,0.0
RNF175,0.02578842660373171,0.0,0.0,0.0,0.0052993888371793444,0.0015473684348208468,0.004273920243568838,0.015805053589360615,0.026509629702854202,0.008099263307061311
RNF182,0.0,0.002234848083089636,0.010227422399088013,0.0,0.004652909437722617,0.00435566650662634,0.005528985876317154,0.0005925341476817565,0.008825102990806868,0.012187120738846383
RNF187,2.3103553756182192e-06,0.04088488473021042,0.0,0.0,0.0,3.574796947016861e-05,0.0013450366559129916,0.0,0.05495319038242138,0.01707376012841609
RNF19A,0.14945287460033568,0.0,0.03138166210448188,0.10125427484999053,0.03722538428778007,0.016754092864574792,0.0,0.13332588031052078,0.0,0.013459310109401563
RNF19B,0.010363679955479014,0.006011608185811548,0.0,0.0054474986001947605,0.029884185996374418,0.0,0.0,0.0,0.0,0.0746746551051753
RNF208,0.0,0.030858236919202617,0.0,0.0,0.0,0.0030499586900714056,0.0,0.0005336522621686811,0.06562122130979373,0.0029647764245504245
RNF213,0.0,0.00033380420607239834,0.0,0.0005625037645134617,0.0,0.0,0.0,2.9760730815486598e-05,0.13810887147333417,0.02279004083701947
RNF214,0.02092554441096829,0.036691751115205305,0.0,0.007075612252715916,0.028801259382597692,0.012919382961970873,0.0012602631663674322,0.0,0.0,0.0036922382216583362
RNF24,0.0,0.036067133898849746,0.0,0.0,0.0,0.0,0.0,0.0,0.020034460944917547,0.07883690566974841
RNF25,0.0,0.09525389266740177,0.0,0.0,0.00023677027546384382,0.012850629550287413,0.0017600598573970015,0.0,0.0,0.0
RNF26,0.0,0.10065910545516464,0.0,0.0,0.0,0.0033365453115315187,0.0,0.0,0.03929264373764573,0.0021261090128623576
RNF38,0.19345256281637555,0.0,0.041355437067821764,0.13769863345681918,0.04043052897168739,0.02934814812274065,0.0,0.12790495650805542,0.0,0.004589467626749917
