ALKBH8,0.0,0.09765501912116457,0.0,0.00357745770472459,0.04167449172111033,0.04605345462636015,0.08268618762813357,0.0,0.0,0.0
ALOX12,0.0,0.022655315437924133,0.0,0.0010125832815606852,0.0,0.0,0.0,0.0,0.0654083435433408,0.21077700495042453
ALOX15,0.0,0.04251331698888446,0.0,0.0,0.0012495804847321554,0.003727852973042898,0.00047312239769344434,0.0,0.03716392953220407,0.04462735558117408
ALOX15B,0.0,0.05573357390532409,0.0,0.0,0.0,0.0,0.0,0.0,0.25543289183662143,0.12828223152678986
ALPL,0.024578480179365553,0.0032722488411585783,0.0,0.0,0.01915096107683261,0.0,0.0,0.0,0.005636876886559198,0.3966432974727188
ALS2,0.19522350559129403,0.0006957406931824767,0.15815503052050658,0.22844825823364767,0.19429912524150414,0.007965656442467313,0.03231085009212721,0.09493938261745921,0.0015547973657264653,0.007718515653243389
ALX1,0.0,0.04659530834398936,0.0,0.0,0.0,0.0,0.0,0.0,0.2813610277207128,0.07310179262135053
ALYREF,0.0,0.1866947510105285,0.0,7.780557947826987e-05,0.017436001300068824,0.0009009879176717913,0.0,0.0,0.0010072511509957962,0.0603307763793611
AMD1,0.2779769206902815,0.0,0.5973840311785247,0.32184733846085506,0.0759617112625771,0.02741903684186835,0.0,0.12684467410398997,0.0,0.07367139614986223
AMDHD2,0.0,0.16822531346042605,0.0,0.0,0.0,0.001371928519906658,0.0,0.0,0.01272732075366774,0.03685107334005284
AMFR,0.004384761385579158,0.008283614409737601,0.0,0.00958979523308555,0.005930983359929437,0.0017158284221310024,0.013959713024512958,0.0026073833472894732,0.021046250086571853,0.061403892223851425
AMMECR1,0.16660759438655973,0.0,0.26174189256060326,0.2689073792860266,0.012138082805219745,0.06583973681995488,0.466908902005696,0.0178302236029765,1.941361788231843e-05,0.0
AMMECR1L,0.24061712414142566,0.0,0.3932100916663864,0.21345214971719753,0.1286587248119822,0.09907642247430047,0.0,0.16573988514132557,0.0,0.0
AMN1,0.22798005749313416,0.0,0.5328754293741708,0.2942757983624307,0.0002094173270166584,0.02526016160215587,0.20696320393445747,0.07850627872918994,0.0,0.0751588734520222
AMOTL2,0.0,0.03709512114104127,0.0,0.0,0.0,0.0,0.0,0.0,0.139892621187005,0.0978470828281485
AMPD3,0.0,0.047552430004020756,0.0,0.0,0.0,0.0041117646779648236,0.005969135132489556,0.0,0.06758877339433697,0.028932119489230423
AMT,0.0,0.1312860112436778,0.0,0.0,0.005763688023084775,0.023714226571946072,0.010400337815192761,0.0,0.004598734974161964,0.0
AMY2A,0.0836596325926652,0.0,0.1830966551996408,0.16415908266460746,0.07585166641690347,0.038955793315883225,0.02621362310565816,0.23871144358528146,0.0011175050655985012,0.0030282104373766877
AMY2B,0.06427848871431895,0.0,0.14497516020308207,0.13020290763517728,0.03504587610556412,0.026657807119774023,0.05759173841991174,0.2656226976780393,0.0,0.029640101511009553
ANAPC1,0.027988799614271715,0.06679339325305418,0.0,0.023789665941326636,0.09793088384561006,0.031884131139731806,0.02741455269528827,0.0,0.0,0.0
ANAPC10,0.17092544075735705,0.0021024818587441598,0.47922067183534117,0.13980334312306636,0.0,0.06011518183943136,0.6454930272993468,0.0,0.0,0.0
ANAPC15,0.0,0.1433370218021314,0.0,0.0,0.0,0.019962340279317647,0.14528571187528447,0.0,0.004354926274886231,0.0
ANAPC4,0.31978540719293913,0.0,0.5258725426122389,0.30171399147071365,0.039629167182670295,0.0860076756038283,0.4208793049039941,0.0,0.0,0.0
ANAPC7,0.08212476023303317,0.016834355613963993,0.16975150399183628,0.093269425722143,0.2644942698124639,0.0014557155786217872,0.10063559438392264,0.0,0.0,0.03687300079806291
ANG,0.0,0.02198186075352719,0.002870216598411902,0.0,0.002375435274415346,0.0024012562905385356,0.0033824130220031375,0.0010366063724263214,0.04606935830851916,0.06819339065536008
ANGEL2,0.3046760299484645,0.0,0.5981037920682961,0.33928386910452546,0.0,0.1142153568498381,0.44458146978073787,0.0,0.0,0.0
ANGPTL4,0.0,0.039899888656705684,0.0,0.0,0.0,0.0,0.0,0.0,0.31150887080042444,0.06079620594537614
ANGPTL8,0.0,0.03675484934730847,0.0,0.0,0.0,7.71917248119577e-05,0.0,0.0,0.21618425999417737,0.05326727525383862
ANHX,0.0,0.03032405120223219,0.0,0.0,0.0,0.0004035669565009636,0.0063461238874034575,0.0,0.21524206934935927,0.030244695428830383
ANK1,0.0015836052115773657,0.01598231587139207,0.0,0.0,0.0,0.00036704507239824314,0.005502123912187414,0.0,0.17051131111331327,0.09716907354194954
ANKAR,0.18157961910872883,0.009810781431579705,0.24577871230395476,0.15828330370887814,0.15631465318006468,0.06074099216801439,0.25436916255981623,0.0,0.0,0.0
ANKHD1-EIF4EBP3,0.0,0.11774251413718564,0.0,0.0024401696194051004,0.010206738896310621,0.0,0.0,0.0,0.0,0.20601386062006227
ANKIB1,0.12213079353447513,0.0,0.4758540880434647,0.21721122864083817,0.0,0.12341560728236584,0.5842304882732321,0.0,0.0,0.0
ANKMY1,0.0,0.1478326332192671,0.0,0.0,0.0,0.007331969654925358,0.022004954228509153,0.0,0.05106928274348832,0.0
ANKMY2,0.29565274829923965,0.0,0.5989115138012397,0.323912177110764,0.14764097583679311,0.09280915748924823,0.14228540874117482,0.0012236689324836931,0.0,0.0
ANKRD10,0.3145842307782354,0.0,0.51895210040989,0.32474094260694647,0.15555307202122223,0.0643657969245365,0.0,0.12565493526040417,0.0,0.005778616147030857
ANKRD12,0.36381289150820023,0.0,0.7095994410107896,0.3490812205116027,0.01789103507489949,0.10904442132401754,0.2688637192338294,0.0002584092103163235,0.0,0.014421694535069886
ANKRD13C,0.24811725329751813,0.0,0.5071640807340667,0.2572755436390745,0.2344062559700661,0.07588884961053555,0.0,0.07896003695518067,0.0001750906194380625,0.0
ANKRD17,0.2656455555741781,0.0,0.3775695949495831,0.25287683438283354,0.21950699811131133,0.0,0.04627787481614581,0.050836243798553206,0.0,0.04296425351009756
ANKRD18DP,0.0,0.02396501301808258,0.0,0.013826006845851373,0.0011089075579894573,0.004985039854738123,0.009234374886464431,0.004300270696708903,0.01446356303730928,0.041431928570773206
ANKRD20A11P,0.011943100444951027,0.038907501070558806,0.00029431297958543623,0.0006473469857862721,0.035781734361615136,0.0048909792160040395,0.06784847909393427,0.002165098423364057,0.0,0.013780405642504857
ANKRD22,0.003569146943357089,0.007739361013828377,0.014760883626539888,0.0,0.0008326801398856268,0.0011703976545834457,0.018220265535758437,0.0028554211408322082,0.032567123704937626,0.11754300163126395
ANKRD23,0.0,0.04598315047754056,0.0,0.0,0.0,0.0,0.0,0.0,0.03414396894356844,0.4031003243372696
ANKRD27,0.11988736600106745,0.0007867901084801274,0.21201824259638646,0.11536012246822833,0.2163617437929747,0.0,0.0,0.18088626782208905,0.0026200865665886594,0.01991257854408175
ANKRD28,0.07517648940147813,0.0030232638837957484,0.1058607162225919,0.16761665694818226,0.06777170230191501,0.06119329471841987,0.23866858991252785,0.012886122029500024,1.743893849631361e-05,0.0006744227367041821
ANKRD33,0.0,0.015812143671399853,0.0,0.0,0.0,0.0,0.0,0.00636828424515578,0.052896717528262895,0.1689885912885854
ANKRD34B,0.06527491292425756,0.0,0.3190099750969201,0.1194983026543062,0.10006497462999715,0.01345689298767801,0.1366285514093839,0.053037045520831876,0.00024016425428022916,0.029255484682536036
ANKRD35,0.0,0.01015838556158631,0.0,0.0,0.0,0.0,0.0,0.0,0.31618664725709156,0.0776465157749023
ANKRD36,0.01669204298098967,0.0032041949979253557,0.10214590990603696,0.06978588492599862,0.04907562064701397,0.04992486253276682,0.09819875049907352,0.15684401735078063,0.0005581069259585644,0.0
ANKRD36B,0.0,0.006257003356371058,0.03831365983418759,0.005282629719829057,0.040197980837381984,0.038679029018315776,0.04552761639288327,0.04314719448449138,0.0019342267830298676,0.00544507725588896
ANKRD37,0.033450757565086246,0.010958805619320545,0.3240956911398433,0.09076937816250405,0.1666585947293402,0.04527979560295626,0.12122114305548985,0.022411144882398898,0.0,0.0
ANKRD39,0.0,0.19706590233992313,0.0,0.0,0.0,0.005310245554370132,0.027025325057888974,0.0,0.10604243210745595,0.0
ANKRD46,0.3459708693363238,0.0,0.6557955736306701,0.3593583897840222,0.027203694985108808,0.1294596716821205,0.3139344233014227,0.0,0.0,0.0
ANKRD49,0.32237606026392557,0.0,0.6590157083942314,0.325419324242589,0.0,0.10398328238199699,0.3991930864813575,0.0,0.0,0.006578237256816872
ANKRD50,0.14792248653122156,0.0,0.43656893220678594,0.23774896722505623,0.04338663562523379,0.006298677219567651,0.3187225212984356,0.023800117042868493,0.0010939259878117063,0.03436988281686236
ANKRD52,0.0,0.25606646675595274,0.0,0.0,0.0,0.00015577987625624884,0.0,0.0,0.054825787145544785,0.046290112202416564
ANKRD55,0.0,0.01581579456491871,0.026658389327518052,0.03417135521100944,0.08118197308091794,0.012643006822192937,0.029732247702810417,0.01387436227916307,0.0009130124369557848,0.03406120062804676
ANKRD6,0.07020334725260043,0.0,0.1329987709417772,0.12192045592323532,0.19449044252325068,0.00577778338656512,0.019482170329056383,0.09762416885687854,0.0,0.0631236524342851
ANKRD9,0.0,0.0,0.0,0.0,0.0,0.0,0.008535582974327648,0.0,0.20622328324125463,0.11772945317158114
ANKS1A,0.019726466756040836,0.004247623831677502,0.0,0.0,0.16264801795240608,0.0,0.0,0.019167553257261053,0.00503920747896312,0.30449562357286813
ANKUB1,0.0,0.039401254916824634,0.0030329306581152256,0.0,0.010547437153635607,0.0036289524495229522,0.0037528692432087763,0.0010129889574933425,0.005098403841265456,0.08032508977443688
ANO10,0.0,0.110490349152587,0.0,0.0,0.0,0.0,0.0,0.0,0.015971983780104726,0.27094409217917836
ANO7,0.0,0.06417065401650507,0.0,0.0,0.0,0.0016035925665200512,0.0028794704768604863,0.0,0.11319840844027215,0.02027581189370896
ANO9,0.0,0.19637523087778697,0.0,0.0,0.0,0.01965289229591853,0.0,0.0,0.0623498524547478,0.0
ANP32A,0.0,0.0018434529362608698,0.0,0.016131321262259492,0.0,0.00012427112175946348,0.04732464012603073,0.17511374890683756,0.004021572285757696,0.07041110319519597
ANP32AP1,0.0,0.06858509678026284,0.0,0.005820808138690459,0.06377740747059492,2.1803762266346233e-05,0.0032793857359592346,0.0,0.0,0.2217653170265438
ANP32C,0.0,0.0,0.010104419464796807,0.06833259651834381,0.05126378304096751,0.0027670232748135365,0.06334060519831769,0.19112054703568115,0.0,0.13302491889199516
ANPEP,0.004319259746806546,0.06077173654886594,0.0,0.0,0.0,0.0,0.0,0.0,0.027259084816721037,0.3642209654126611
ANTXR2,0.05164118292355752,0.0,0.0,0.005934980584148659,0.19427103729419992,0.0,0.0,0.033506582799149226,0.0,0.349853353705859
ANXA1,0.06663056908220927,0.0,0.375317315778138,0.0878760260200528,0.0,0.05245264949218489,0.6449972372524277,0.006477277055894122,0.0023925063403949466,0.003506003233032647
ANXA2P1,0.0,0.003281985940597264,0.003849402616279023,0.03701838902520654,0.0,0.005671457155213088,0.07652802865967379,0.22224868622175709,0.003471822943843179,0.020775395340351725
ANXA2R,0.0,0.13763951223445667,0.0,0.0,0.0,0.0682051558639288,0.20789365454356026,0.0,0.004761473738552787,0.0
ANXA3,0.0862417708027403,0.0,0.21804272324776247,0.0,0.02976414417158092,0.0,0.04735329425965193,0.09342041512569502,0.0,0.21350437734554978
ANXA4,0.12818183300095268,0.0,0.23795865533681734,0.04418787322997626,0.08748041775237062,0.048817776624980665,0.03196559677581204,0.22366650413168995,0.0,0.019933549729688756
ANXA5,0.0016883764262252204,0.024694748490223892,0.0,0.007852334214971377,0.10401890195518573,0.0,0.0,0.0007814187855204017,0.013925027406359166,0.112574582596688
ANXA7,0.10082798852415291,0.0,0.028344326106626943,0.20510850471834086,0.26682733748221144,0.014178497177284324,0.0,0.07088478104506678,0.002553678512970386,0.03544724370147622
AOC1,0.004223020985998474,0.028115615835925284,0.0,0.002096593894123956,0.004184020929866765,0.0027238402428176574,0.013571808742706316,0.0,0.005885085030898923,0.0893080745325213
AP1S2,0.1864738468293891,0.0,0.5296541849446877,0.2620888028703197,0.0,0.09613131478308785,0.518300378541682,0.0,0.0,0.006189405299862876
AP2A1,0.0,0.021311286016234877,0.0,0.0,0.0,0.0,0.0,0.0,0.2812856790500858,0.11242080898814852
AP2A2,0.0,0.308154521800607,0.0,8.119751164430619e-06,0.0,0.009568339158910739,0.0,0.0,0.0029724053021630776,0.0
AP2B1,0.0,0.21147210409435535,0.0,0.0,0.0,0.0009840848841746726,0.0,0.0,0.056166408209720096,0.03864304642479019
AP2M1,0.0,0.12224267507841825,0.0,0.0,0.0,0.0,0.0,0.0,0.1964611597537066,0.10980020431482043
AP3M2,0.02618977090719854,0.018267439400521602,0.10351339137760124,0.09168609649354204,0.06932124449133793,0.06397100691133556,0.31448859823759834,0.0,0.0,0.0
AP3S1,0.23621687476631698,0.0,0.38713341562637016,0.1201389964328833,0.2854202480246344,0.002894839941492372,0.0,0.036121846096579195,0.0,0.07001764255756428
AP4E1,0.18465858509660243,0.0004331508651164648,0.3873131186963513,0.19066719693158463,0.2794518879130957,0.06041797973500488,0.029141889450335936,0.028749449233791056,0.00042065648391413825,0.0
AP5B1,0.0,0.032160041530543484,0.0,0.0,0.0,0.0027951180512217517,0.0,0.0,0.0036412906163946442,0.3347174905077525
AP5M1,0.2598221513496648,0.0,0.5337766656364709,0.2919754847680864,0.0,0.07116897462354464,0.14511037848923253,0.1721434061957131,0.0,0.016436556141038214
AP5Z1,0.0,0.24747914396618959,0.0,0.0003210796208761559,0.0,0.0027556679545249945,0.0,0.0,0.00252390413287134,0.05889486817230575
APAF1,0.06881834441476976,0.0,0.0867557376159157,0.043379848282488656,0.12801606260006804,0.0,0.0,0.12442332989765136,0.0,0.28285406365477067
APBA2,0.004348093651682368,0.08636554439842806,0.0,0.022400724703581017,0.07057635344311489,0.02191824606308686,0.053761753656369454,0.0,0.0,0.0
API5,0.2650046945648689,0.0,0.44320069864645206,0.2589372167078314,0.018581095591258593,0.09412036762679565,0.5381548883122205,0.0,0.0,0.0
APIP,0.17417427215320175,0.0016458268391152588,0.1979508586544114,0.10234562843560478,0.017052412216044668,0.004067819518137973,0.38046073697832045,0.04916429100953361,0.0006792235686464311,0.01136958228213796
APLP2,0.0,0.08491871740639655,0.0,0.0009919473452781925,0.01640757697284041,0.0,0.0,0.0,0.011100971457883678,0.26613158234969536
APMAP,0.04434003809210648,0.0,0.02095866808513785,0.0,0.09964309561491944,0.0,0.0,0.020372161836590786,0.0,0.38524468472153944
APOBEC3A,0.0,0.0,0.046148473183198806,0.007775145122687076,0.0,0.0,0.04701565017492395,0.18440745503829617,0.0,0.19929611790425572
APOBEC3C,0.0,0.19733212300319647,0.0,0.0,0.0,0.0004460666663529668,0.0,0.0,0.07885593043884181,0.02673603750962226
APOBEC3F,0.014959983093271621,0.0,0.0,0.0,0.0067683084097683414,0.012640099971488697,0.014878109088660645,0.004583839357619644,0.10215547370439015,0.0420901476816704
APOBEC3G,0.0040965453252417355,0.06284789569281353,0.0,0.0,0.027256963026677367,0.04189698628928929,0.020305678329732183,0.0,0.0015713469794645682,0.011507155395365449
APOBEC3H,0.0019930724716365057,0.06828666692943812,0.0,0.0,0.024311816017503686,0.05687623384230186,0.03129596700719419,0.0,0.0,0.009124159988083263
APOL1,0.0048500308716099855,0.06468997172693867,0.0,0.0,0.01560883370489921,0.0020183683615455574,0.0,0.0,0.0,0.1364259191390802
APOOL,0.0313393030095288,0.02029404406961652,0.015550668805714056,0.007847225160557953,0.02006625009615152,0.007521860281774496,0.19147111577820328,0.007864335822965597,0.0,0.027260369073592538
APP,0.02976314950869825,0.0017842852629534967,0.0,0.03828071591794951,0.2596787062160926,0.0,0.011323444783280035,0.02340396878542594,0.0,0.2713844956912741
APPBP2,0.28214318768014307,0.0,0.6110388105114395,0.33049562098979346,0.11114234201821038,0.0812052642494213,0.07900636766142292,0.061060821753913135,0.00016345215088948008,0.0018028256858858204
AQP1,0.0,0.04671321488451618,0.0,0.0,0.0,0.0030593869399437854,0.0,0.0004409654972938989,0.20203434912372617,0.0
AQP10,0.0,0.02899747217730232,0.0,0.00059984314086263,0.0,0.00020684366557101148,0.0,0.0,0.061212635802451086,0.1251134851349017
AQP3,0.018926535934051948,0.019984087486273373,0.025376410767595926,0.008921786699902994,0.08307196656171,0.015206282499553199,0.06299163165603461,0.012707798488085219,0.0,0.029616602868718707
AQP9,0.07198830411251171,0.0,0.2049566171336621,0.018534701679967732,0.13145509513628031,0.0,0.0004471186317179754,0.05207643008839174,0.0,0.3648426676103477
ARAP2,0.21419380564283091,0.0,0.40017868270311935,0.19429728673975302,0.11559412741766444,0.004258044921300286,0.08503679639624973,0.0813635197635621,0.0,0.04031319648202641
ARAP3,0.0,0.03250461547978837,0.0,0.0,0.015687949532186544,0.0,0.0,0.0,0.03982288385895713,0.2507932174048259
ARF3,0.0,0.007053105450609244,0.0,0.0,0.03268089661948393,0.0,0.0,0.0271081609656818,0.01744575427744973,0.2743633619469435
ARFGAP1,0.0,0.3091688997257273,0.0,0.0,0.0,0.001061868121703242,0.0,0.0,0.023933984983856765,0.03185954171189479
ARFGAP3,0.19269024653346248,0.0,0.21475722706670772,0.09152886824626713,0.32091674637980266,0.0,0.0,0.05064773676983724,0.0,0.2347032740904024
ARFGEF1,0.3124579099604199,0.0,0.5939118753405555,0.26248829199198864,0.234490791509042,0.016637353364739597,0.0,0.05228871990483019,0.0,0.06563033045135434
ARFIP1,0.2623429916580456,0.0,0.5112115987510252,0.17928688101636253,0.14384555984125744,0.002234664845745414,0.04835047372645912,0.06619321304786079,0.0,0.10046135703924754
ARG1,0.07678217755568,0.0,0.15375909871487425,0.0,0.04986363795058788,0.0,0.019076258362854526,0.04437863800900082,0.0009845802166814361,0.19002085170879596
ARGLU1,0.37511193129429804,0.0,0.7384066024365429,0.37164711612682944,0.0,0.11074833648319365,0.24131842522394212,0.026061264400988014,0.0,0.0011491157407930673
ARHGAP10,0.0,0.2270555005159771,0.0,0.0,0.014629560931847762,0.04674992410563445,0.0,0.0,0.0,0.0
ARHGAP11A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2495667117176624,0.09321420924187965
ARHGAP12,0.3469567418181063,0.0,0.6670122608903528,0.364218959366052,0.16538761932340115,0.07776597839899937,0.0,0.0405183521756314,2.6732005932099668e-06,0.0
ARHGAP18,0.09086475088307701,0.0,0.28655144664656595,0.10358466590801732,0.05201876667695116,0.019682757156755278,0.05904920045869241,0.2066348022116999,0.0,0.025405001086603683
ARHGAP21,0.08418418516480891,0.0,0.025706897930135218,0.1409570598836118,0.05932677623021139,0.0035942633635239482,0.08995686375142635,0.082945798194536,0.002763672878376233,0.07100505423662051
ARHGAP24,0.050230893117599644,0.0003864563197751371,0.0,0.026243913326406042,0.24331908538376593,0.0,0.019938004155737852,0.03604270153609401,0.0,0.15381609025873486
ARHGAP25,0.0029801272905338396,0.028988684444360976,0.0,0.004773241117432153,0.1047602469348839,0.0,0.0,0.0,0.0,0.3786535481297656
ARHGAP26,0.0,0.13467413031962872,0.0,0.0,0.0,0.0018369098259603594,0.0,0.0,0.0008674970873857735,0.2786295816859468
ARHGAP27,0.0,0.035975132321388915,0.015885760365972345,0.0039408118882093435,0.0,0.0020757743878110895,0.016037513190526285,0.0,0.0,0.30768732715384733
ARHGAP27P1,0.03697984800501918,0.0,0.043567669543022707,0.06216124594635789,0.10659030702519837,0.0,0.03311052897473331,0.13522678433839527,0.0,0.16226204544206685
